 Program starts execution at  2017-08-26 11:02:01 
Authentication starts  2017-08-26 11:02:01 
Authentication completed  2017-08-26 11:02:03 
Starting time for searching posts which have the search string named:  Johnson's Baby :  2017-08-26 11:02:03 
Finishing time for searching tweets which have the given search string:  2017-08-26 11:02:14 
Starting time for going through each post:  2017-08-26 11:02:14 
Starting time		 Post Id			Relevant posts Index		 Finishing Time 
 2017-08-28 00:06:41 	 901873378159710208 		 0 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901873076429828096 		 0 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901868012122370048 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901865047210606592 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901863018438434816 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901862064213327873 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901858310911131650 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901856109966667777 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901852007341801472 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901849761837326336 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901849546959052800 		 1 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901849404038053888 		 2 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901846364220469249 		 3 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901842449370361856 		 4 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901841410369798149 		 5 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901839342858993664 		 5 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901835497684819970 		 5 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901834891905695744 		 5 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901833375324880896 		 6 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901832939557855232 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901831021896671232 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901830860546113537 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901830678395936768 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901829214537519106 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901828445335846912 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901828440239874048 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901827997031735296 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901826647434739713 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901821636260708354 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901820245094137856 		 7 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901816439203614720 		 8 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901790238141501440 		 8 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901789700020736001 		 8 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901789366657232896 		 8 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901781721728794625 		 9 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901774296933994496 		 9 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901761252854300672 		 10 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901760854005358592 		 10 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901757679156252672 		 11 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901757260199845888 		 12 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901754573722812416 		 13 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901751111257870337 		 13 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901671044397895680 		 14 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901667835734360064 		 15 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901667346510745600 		 16 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901665973404659713 		 16 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901657351693844486 		 17 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901647325386461184 		 18 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901643061914214400 		 19 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901641489653972992 		 19 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901613746384187392 		 19 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901613736590532609 		 19 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901612274003136512 		 20 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901606467572260869 		 21 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901601329134542848 		 21 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901592170787991553 		 22 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901592161791217664 		 23 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901592153188687872 		 24 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901585689556353024 		 24 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901584181897154564 		 24 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901583298044022784 		 25 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901572040615964673 		 26 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901568132644569092 		 26 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901551901019439104 		 26 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901549822792126465 		 27 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901546846648225792 		 28 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901538176862482434 		 29 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901532557480775680 		 30 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901532494155173889 		 31 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901509902220374017 		 31 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901505103441481729 		 32 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901504536824520705 		 33 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901504352812126208 		 34 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901499980375969792 		 34 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901499769268441089 		 35 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901497805268701184 		 36 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901497621033963521 		 37 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901493630216568834 		 38 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901488368873123840 		 38 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901486049456738308 		 38 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901461465605050369 		 39 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901459296860463104 		 40 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901454221282770947 		 41 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901452057147617282 		 41 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901449334448893953 		 41 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901446337312325634 		 41 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901439381562572801 		 41 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901435577635143680 		 41 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901435346151493633 		 41 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901433329638965248 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901432506246873088 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901431040132227072 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901426789385240576 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901422487463895040 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901420350264688642 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901417200816410625 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901414557691895811 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901413510957158401 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901413245382270976 		 42 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901412182054785024 		 43 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901411095734132736 		 43 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901410608494419968 		 43 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901409597310644224 		 44 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901408578514411521 		 44 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901403686420840448 		 44 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901400370609401856 		 45 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901400073879396352 		 45 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901390901418704897 		 45 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901390271966920704 		 46 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901388123787190272 		 46 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901385014839058432 		 46 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901384627897507840 		 46 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901380554481963008 		 47 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901379889101656064 		 47 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901364947363389440 		 48 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901364022510878720 		 48 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901362637753073664 		 48 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901362207426052096 		 48 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901361763408543744 		 49 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901361188491202560 		 49 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901360003105251329 		 50 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901357915113754624 		 51 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901356535678369792 		 51 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901355735757365248 		 51 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901353726232985600 		 52 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901353551271575552 		 53 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901351008973934592 		 53 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901349015282884608 		 53 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901348015591403520 		 54 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901347542696419328 		 55 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901346765751762945 		 55 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901344721133613056 		 55 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901344623750205440 		 55 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901342364823953408 		 55 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901342235731435520 		 56 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901342233948901376 		 57 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901342132455264256 		 58 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901342037483683841 		 59 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901340727581396992 		 59 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901339463351115777 		 60 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901339344056721408 		 60 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901338618945454080 		 60 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901338310072647680 		 61 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901338084213747712 		 62 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901336931635793920 		 63 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901336926887784448 		 64 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901336926116085765 		 65 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901336924484403200 		 66 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901336358299422721 		 66 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901334947264385025 		 67 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901334436293222400 		 68 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901334024135823360 		 69 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901331433180069888 		 69 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901331150290812928 		 70 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901329923360542721 		 70 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901329661983993856 		 71 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901329440176828417 		 72 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901329439388291072 		 73 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901328421162172416 		 73 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901326486069665792 		 74 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901325864289185792 		 75 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901325690913554432 		 75 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901324435290025984 		 75 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901323865250439169 		 76 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901322500423995392 		 76 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901322348275449856 		 77 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901322348166471681 		 77 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901322198111076355 		 77 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901321838281670656 		 78 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901321686175371264 		 79 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901321679049248768 		 80 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901321667795976192 		 81 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901321287145988096 		 81 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901320557119115264 		 81 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901320173705101312 		 81 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901316373145686016 		 82 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901316221609574404 		 83 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901316220867272704 		 84 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901316218623315968 		 85 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901315988171276289 		 86 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901314691712114691 		 87 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901314316539838464 		 87 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901313775101370368 		 88 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901313648987037696 		 88 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901313615315251201 		 89 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901313607295741952 		 90 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901313606456926208 		 91 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901311736447291392 		 91 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901310835405881345 		 91 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901310658288828416 		 91 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901308645765398528 		 91 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901308242147463169 		 92 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901308083812564992 		 92 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901307982998384640 		 93 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901307666651369476 		 94 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901307430344155137 		 94 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901305999079882753 		 95 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901305893777747970 		 96 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901305838689816576 		 97 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901305837699858432 		 98 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901305648465321984 		 98 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901305472287768576 		 98 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901304379814199297 		 98 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901303373793607680 		 98 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901302771953025024 		 98 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901302715703148544 		 98 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901302210411114496 		 99 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901302209564094465 		 100 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901301955347095552 		 100 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901301722961899520 		 101 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901301019031752704 		 101 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901300745718214656 		 102 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901300597701226496 		 102 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901299049906569220 		 102 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901298871355179012 		 102 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901298848949194752 		 102 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901298822730702849 		 103 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901298190162448384 		 103 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901297296561897472 		 103 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901296793346093056 		 104 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901296791911632896 		 105 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901296791114612736 		 106 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901295975599292417 		 106 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901295810570211328 		 106 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901294838871498752 		 106 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901294816000004096 		 106 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901294317532307456 		 106 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293384748351488 		 106 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293310194659329 		 107 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293307132874757 		 108 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293305476124672 		 109 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293303303479296 		 110 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293300560297985 		 111 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293298148667392 		 112 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293296823259136 		 113 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293295523041280 		 114 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293294185062400 		 115 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293292943548419 		 116 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293291618148353 		 117 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293291458768898 		 118 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293290330484737 		 119 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293288292003840 		 120 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293286912118784 		 121 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293285607702528 		 122 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293282814287872 		 123 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293281547563012 		 124 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293280125693952 		 125 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293279165259776 		 126 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293278787760128 		 127 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293277563039745 		 128 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293277240012800 		 129 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293275767861248 		 130 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293274274701312 		 131 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293272638906368 		 132 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293271313506304 		 133 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293270206218243 		 134 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293268939538435 		 135 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293267425341442 		 136 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293265936371713 		 137 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293264459923457 		 138 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293263180705796 		 139 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293261909872640 		 140 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293260542533633 		 141 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293259095506945 		 142 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293257241632768 		 143 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293254909493248 		 144 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293251872862209 		 145 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901293247775084548 		 146 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901292527139004416 		 147 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901292127723958273 		 148 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901291603259604992 		 148 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901290251313754114 		 148 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901287891220942848 		 148 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901287865384017920 		 149 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901287797868318720 		 149 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901287346045280257 		 149 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901286251386478595 		 149 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901286206058713088 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901286128006733824 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901286037791555584 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901284587459956741 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901284536855560193 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901284469759393792 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901284205560078337 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901284078531493888 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901283660455854080 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901283455358586882 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901283320843063296 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901283260965150720 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901282953631858688 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901282916335931397 		 150 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901282742687723525 		 151 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901282713038094337 		 151 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901282586365878272 		 151 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901282585401110528 		 151 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901282163470946305 		 151 		 2017-08-28 00:06:41 
 2017-08-28 00:06:41 	 901281936307437569 		 151 		 2017-08-28 00:06:41 
